"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.13865,"walrus-2",243776498,"Walrus",0.158479,245,"coingecko","WAL","2025-12-08T00:26:56.527438",33328858,"2025-12-08",0
7.6984,"build-on",242434823,"BUILDon",0.242377,246,"coingecko","B","2025-12-08T00:26:56.527444",9229018,"2025-12-08",0
