"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.10113,"wrapped-bitcoin",1.1263655342e+10,"Wrapped Bitcoin",90015,16,"coingecko","WBTC","2025-12-08T00:14:57.402818",209713193,"2025-12-08",0
0.45683,"wrapped-beacon-eth",1.0810685115e+10,"Wrapped Beacon ETH",3308.57,17,"coingecko","WBETH","2025-12-08T00:14:57.402826",3995117,"2025-12-08",0
