"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.95128,"sonic-3",346972383,"Sonic",0.091577,196,"coingecko","S","2025-12-08T00:13:54.928587",36760964,"2025-12-08",0
