"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.895,0.1501,0.1407,0.1431,"binance","ZRXUSDT","2025-12-06T00:31:26.667886",2622188,"2025-12-06",0
