"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.016,0.00835,0.00786,0.00804,"binance","IOTXUSDT","2025-12-06T00:20:55.521185",63470301,"2025-12-06",0
