"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.39663,"unit-bitcoin",291829424,"Unit Bitcoin",89196,218,"coingecko","UBTC","2025-12-06T00:39:24.320960",57708928,"2025-12-06",0
-1.95264,"decentraland",291397186,"Decentraland",0.152086,219,"coingecko","MANA","2025-12-06T00:39:24.320967",24346486,"2025-12-06",0
