"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04316,"polygon-pos-bridged-dai-polygon-pos",631695463,"Polygon PoS Bridged DAI (Polygon POS)",0.999684,127,"coingecko","DAI","2025-12-06T00:03:22.646911",8576547,"2025-12-06",0
-6.16082,"fetch-ai",610475276,"Artificial Superintelligence Alliance",0.234226,128,"coingecko","FET","2025-12-06T00:03:22.646918",94476308,"2025-12-06",0
