"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.671,0.14837,0.13722,0.13971,"binance","DOGEUSDT","2025-12-06T00:47:27.082335",716823028,"2025-12-06",0
