"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
12.86282,"cheems-token",256075258,"Cheems Token",0.00000126,237,"coingecko","CHEEMS","2025-12-06T00:43:24.347964",3677317,"2025-12-06",0
-3.64571,"1inch",255714606,"1INCH",0.182222,238,"coingecko","1INCH","2025-12-06T00:43:24.347971",53816687,"2025-12-06",0
