"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.133,0.00835,0.00786,0.00804,"binance","IOTXUSDT","2025-12-06T00:06:14.934727",63568423,"2025-12-06",0
