"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.893,0.01354,0.01326,0.01332,"binance","VETUSDT","2025-11-30T21:44:53.269042",86877977.9,"2025-11-30",21
