"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00711,"global-dollar",1230222609,"Global Dollar",0.999725,87,"coingecko","USDG","2025-11-30T21:54:09.884585",12569910,"2025-11-30",21
