"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.245,0.00453,0.004416,0.004472,"binance","CELRUSDT","2025-11-30T21:00:15.538007",60540637.9,"2025-11-30",21
