"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"janus-henderson-anemoy-aaa-clo-fund",762507497,"Janus Henderson Anemoy AAA CLO Fund",1.016,117,"coingecko","JAAA","2025-11-30T21:00:21.265896",0,"2025-11-30",21
1.39694,"mantle-staked-ether",756026522,"Mantle Staked Ether",3277.2,118,"coingecko","METH","2025-11-30T21:00:21.265903",460223,"2025-11-30",21
