"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.56751,"filecoin",1158234534,"Filecoin",1.6,95,"coingecko","FIL","2025-11-30T21:43:51.811502",109353326,"2025-11-30",21
-0.72906,"cosmos",1157043977,"Cosmos Hub",2.41,96,"coingecko","ATOM","2025-11-30T21:43:51.811510",26984170,"2025-11-30",21
