"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.11611,"chainlink",9265352213,"Chainlink",13.29,19,"coingecko","LINK","2025-11-30T21:15:07.035524",307016666,"2025-11-30",21
0.08693,"leo-token",9076844227,"LEO Token",9.84,20,"coingecko","LEO","2025-11-30T21:15:07.035531",391297,"2025-11-30",21
