"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.81853,"wrapped-hype",349308649,"Wrapped HYPE",33.23,200,"coingecko","WHYPE","2025-11-30T21:35:24.643097",14794223,"2025-11-30",21
-1.53936,"gnosis",345997475,"Gnosis",131.14,201,"coingecko","GNO","2025-11-30T21:35:24.643103",4749787,"2025-11-30",21
