"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.15922,"ether-fi-liquid-eth",428435340,"Ether.Fi Liquid ETH",3224.26,169,"coingecko","LIQUIDETH","2025-12-03T09:58:12.893147",1755.89,"2025-12-03",9
0.09045,"gho",426122474,"GHO",1,170,"coingecko","GHO","2025-12-03T09:58:12.893154",21713052,"2025-12-03",9
