"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
12.40109,"optimism",609486330,"Optimism",0.321562,133,"coingecko","OP","2025-12-03T09:43:43.978306",81129976,"2025-12-03",9
9.00231,"starknet",602525539,"Starknet",0.125321,134,"coingecko","STRK","2025-12-03T09:43:43.978314",121569026,"2025-12-03",9
