"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.57662,"pancakeswap-token",757815484,"PancakeSwap",2.25,114,"coingecko","CAKE","2025-12-07T12:33:05.875755",28408282,"2025-12-07",12
10.28068,"pudgy-penguins",739197441,"Pudgy Penguins",0.01176926,116,"coingecko","PENGU","2025-12-07T12:33:05.875763",169225704,"2025-12-07",12
