"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.31674,"lombard-staked-btc",1012095179,"Lombard Staked BTC",89362,101,"coingecko","LBTC","2025-12-07T12:31:15.332206",3423988,"2025-12-07",12
0.00707,"liquid-staked-ethereum",1010457690,"Liquid Staked ETH",3252.61,102,"coingecko","LSETH","2025-12-07T12:31:15.332213",60037,"2025-12-07",12
