"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.2421,"l2-standard-bridged-weth-base",594041837,"L2 Standard Bridged WETH (Base)",3044.86,133,"coingecko","WETH","2025-12-05T20:25:27.631048",816059326,"2025-12-05",20
-1.44755,"dash",593113252,"Dash",47.3,134,"coingecko","DASH","2025-12-05T20:25:27.631055",140145340,"2025-12-05",20
