"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.71495,"liquid-staked-ethereum",1009600899,"Liquid Staked ETH",3249.71,101,"coingecko","LSETH","2025-12-05T20:24:18.775410",84378,"2025-12-05",20
-2.72747,"lombard-staked-btc",995243162,"Lombard Staked BTC",89582,102,"coingecko","LBTC","2025-12-05T20:24:18.775417",8106482,"2025-12-05",20
