"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.38187,"helium",362893561,"Helium",1.95,190,"coingecko","HNT","2025-12-05T20:26:54.840221",4150319,"2025-12-05",20
-4.85007,"sonic-3",361480944,"Sonic",0.095523,191,"coingecko","S","2025-12-05T20:26:54.840228",43607174,"2025-12-05",20
