"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.452,0.00835,0.00786,0.00794,"binance","IOTXUSDT","2025-12-05T20:20:19.094720",55193451,"2025-12-05",20
