"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.80241,"bitcoin-avalanche-bridged-btc-b",372767390,"Avalanche Bridged BTC (Avalanche)",89502,182,"coingecko","BTC.B","2025-12-05T20:32:23.761853",33443827,"2025-12-05",20
-0.00989,"olympus",371825711,"Olympus",22.71,183,"coingecko","OHM","2025-12-05T20:32:23.761859",371696,"2025-12-05",20
