"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.938,0.14647,0.13001,0.13401,"binance","HBARUSDT","2025-12-01T14:47:00.760421",188312717,"2025-12-01",14
