"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.33856,"kaia",433084516,"Kaia",0.073949,161,"coingecko","KAIA","2025-12-01T14:45:31.631901",12382765,"2025-12-01",14
-7.23929,"stader-ethx",430839013,"Stader ETHx",3029.73,162,"coingecko","ETHX","2025-12-01T14:45:31.631908",1282285,"2025-12-01",14
