"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-10.93261,"quant-network",1363284791,"Quant",93.73,75,"coingecko","QNT","2025-12-01T14:03:38.498798",62752376,"2025-12-01",14
-10.57771,"worldcoin-wld",1344336554,"Worldcoin",0.56928,76,"coingecko","WLD","2025-12-01T14:03:38.498806",118155959,"2025-12-01",14
