"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.46536,"story-2",767256918,"Story",2.31,116,"coingecko","IP","2025-12-03T04:12:50.714477",57149481,"2025-12-03",4
24.80224,"pudgy-penguins",764062048,"Pudgy Penguins",0.01216274,117,"coingecko","PENGU","2025-12-03T04:12:50.714484",315663879,"2025-12-03",4
