"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
2.304,0.0461,0.0424,0.0444,"binance","DUSKUSDT","2025-12-03T04:18:07.260431",9548364,"2025-12-03",4
