"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01544,"binance-bridged-usdt-bnb-smart-chain",8986497428,"Binance Bridged USDT (BNB Smart Chain)",1,21,"coingecko","BSC-USD","2025-12-03T04:38:56.326947",947270642,"2025-12-03",4
-5.41645,"leo-token",8593655667,"LEO Token",9.32,22,"coingecko","LEO","2025-12-03T04:38:56.326954",905783,"2025-12-03",4
