"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.49804,"kaia",453088490,"Kaia",0.077377,160,"coingecko","KAIA","2025-12-06T06:27:00.687444",11689082,"2025-12-06",6
