"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.92148,"falcon-finance-ff",269149014,"Falcon Finance",0.115181,233,"coingecko","FF","2025-12-06T06:56:01.237544",23718623,"2025-12-06",6
-3.40449,"zebec-network",267063445,"Zebec Network",0.00278684,234,"coingecko","ZBCN","2025-12-06T06:56:01.237551",10783906,"2025-12-06",6
