"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.18887,"gnosis",329873687,"Gnosis",124.97,203,"coingecko","GNO","2025-12-06T06:02:39.645677",6614743,"2025-12-06",6
-7.04199,"wrapped-hype",327880537,"Wrapped HYPE",31.16,204,"coingecko","WHYPE","2025-12-06T06:02:39.645684",88861290,"2025-12-06",6
