"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.864,0.4424,0.4091,0.4142,"binance","ADAUSDT","2025-12-06T06:16:15.456284",89742393.9,"2025-12-06",6
