"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.05,0.9981,0.9971,0.9975,"binance","TUSDUSDT","2025-12-06T06:29:36.804929",515337,"2025-12-06",6
