"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.14167,"wrapped-steth",1.2310808137e+10,"Wrapped stETH",3720.92,14,"coingecko","WSTETH","2025-12-03T08:44:44.367090",88869829,"2025-12-03",8
7.14767,"wrapped-bitcoin",1.1575793359e+10,"Wrapped Bitcoin",92643,15,"coingecko","WBTC","2025-12-03T08:44:44.367097",392333801,"2025-12-03",8
