"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
5.068,0.00003105,0.00002897,0.00003068,"binance","WINUSDT","2025-12-03T08:39:51.899739",1.2559226389e+10,"2025-12-03",8
