"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
5.34,0.001466,0.001365,0.00144,"binance","COSUSDT","2025-12-03T08:39:30.912950",189041427.7,"2025-12-03",8
