"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
16.42839,"ethena",2057187790,"Ethena",0.277075,59,"coingecko","ENA","2025-12-03T08:47:42.318691",390905275,"2025-12-03",8
2.68623,"internet-computer",2031004077,"Internet Computer",3.75,60,"coingecko","ICP","2025-12-03T08:47:42.318698",143929695,"2025-12-03",8
