"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
11.60015,"ethereum-name-service",449328179,"Ethereum Name Service",11.86,163,"coingecko","ENS","2025-12-03T08:48:40.485707",42296144,"2025-12-03",8
9.45417,"iota",442255586,"IOTA",0.106392,164,"coingecko","IOTA","2025-12-03T08:48:40.485714",12035154,"2025-12-03",8
