"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01823,"ethena-usde",6944491137,"Ethena USDe",0.999194,27,"coingecko","USDE","2025-12-03T08:21:14.661187",166039440,"2025-12-03",8
7.1096,"coinbase-wrapped-btc",6715824356,"Coinbase Wrapped BTC",92989,28,"coingecko","CBBTC","2025-12-03T08:21:14.661194",602066124,"2025-12-03",8
