"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.23413,"pendle",395585500,"Pendle",2.41,175,"coingecko","PENDLE","2025-12-06T12:46:20.862645",34681851,"2025-12-06",12
67.42635,"terra-luna",394075271,"Terra Luna Classic",0.00007156,176,"coingecko","LUNC","2025-12-06T12:46:20.862652",776615565,"2025-12-06",12
