"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.724,0.000283,0.000228,0.000236,"binance","DENTUSDT","2025-12-06T12:31:51.794993",1.6694920992e+10,"2025-12-06",12
