"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.12518,"euro-coin",340552078,"EURC",1.16,199,"coingecko","EURC","2025-12-06T12:42:22.110630",22048230,"2025-12-06",12
-2.73301,"gala",335614765,"GALA",0.00717561,200,"coingecko","GALA","2025-12-06T12:42:22.110636",42269323,"2025-12-06",12
