"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00493,"true-usd",493371738,"TrueUSD",0.997698,150,"coingecko","TUSD","2025-12-06T12:19:55.874445",7094703,"2025-12-06",12
0,"cgeth-hashkey-cloud",491909683,"cgETH Hashkey Cloud",2460.42,151,"coingecko","CGETH.HASHKEY","2025-12-06T12:19:55.874452",265.78,"2025-12-06",12
