"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.59377,"apenft",357543001,"AINFT",3.61214e-7,194,"coingecko","NFT","2025-12-06T12:43:44.553439",14704031,"2025-12-06",12
-3.05762,"flow",353483259,"Flow",0.217294,195,"coingecko","FLOW","2025-12-06T12:43:44.553445",6546246,"2025-12-06",12
