"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.938,0.475,0.4554,0.4736,"binance","XTZUSDT","2025-12-02T01:10:06.379596",2229777.6,"2025-12-02",1
