"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.666,87603,83822.76,86725.63,"binance","BTCUSDT","2025-12-02T01:25:56.492525",30716.05998,"2025-12-02",1
