"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.16177,"newton-project",479245424,"AB",0.00530531,159,"coingecko","AB","2025-12-07T21:48:07.333777",12022459,"2025-12-07",21
2.19234,"gteth",478071763,"GTETH",3107.99,158,"coingecko","GTETH","2025-12-07T21:48:07.333783",104564,"2025-12-07",21
