"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.0195,"ethena-staked-usde",3662552736,"Ethena Staked USDe",1.21,42,"coingecko","SUSDE","2025-12-07T21:29:54.469896",22991518,"2025-12-07",21
4.72536,"mantle",3640449807,"Mantle",1.12,43,"coingecko","MNT","2025-12-07T21:29:54.469903",78745129,"2025-12-07",21
