"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.084,0.0457,0.0429,0.044,"binance","DUSKUSDT","2025-12-07T21:49:35.038964",8987950,"2025-12-07",21
