"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.09543,"pyth-network",400372893,"Pyth Network",0.069482,177,"coingecko","PYTH","2025-12-07T21:32:06.277130",16609751,"2025-12-07",21
0.32428,"pendle",399091975,"Pendle",2.43,178,"coingecko","PENDLE","2025-12-07T21:32:06.277137",32142097,"2025-12-07",21
