"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00254,"binance-bridged-usdc-bnb-smart-chain",1288565398,"Binance Bridged USDC (BNB Smart Chain)",0.999713,86,"coingecko","USDC","2025-12-07T21:14:51.293969",119767289,"2025-12-07",21
1.13214,"sky",1228818200,"Sky",0.053644,87,"coingecko","SKY","2025-12-07T21:14:51.293976",9599591,"2025-12-07",21
