"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
6.198,0.000305,0.000235,0.000257,"binance","DENTUSDT","2025-12-07T21:53:54.833305",2.2542665657e+10,"2025-12-07",21
