"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
13.228,0.2698,0.2255,0.2585,"binance","FETUSDT","2025-12-03T03:42:45.807678",101185365.8,"2025-12-03",3
