"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00941,"hashnote-usyc",1211702260,"Circle USYC",1.11,91,"coingecko","USYC","2025-12-03T03:26:00.066634",111907,"2025-12-03",3
11.89946,"arbitrum",1206630254,"Arbitrum",0.215048,92,"coingecko","ARB","2025-12-03T03:26:00.066642",151687028,"2025-12-03",3
