"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
6.42174,"1inch",265355076,"1INCH",0.189397,232,"coingecko","1INCH","2025-12-02T07:41:31.855157",21972534,"2025-12-02",7
0,"fidelity-digital-interest-token",264067137,"Fidelity Digital Interest Token",1,233,"coingecko","FDIT","2025-12-02T07:41:31.855164",0,"2025-12-02",7
