"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.79837,"vechain",1109606989,"VeChain",0.01290287,95,"coingecko","VET","2025-12-05T15:16:50.569535",23463393,"2025-12-05",15
-3.72644,"filecoin",1107622376,"Filecoin",1.53,96,"coingecko","FIL","2025-12-05T15:16:50.569542",115960306,"2025-12-05",15
