"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.703,0.001815,0.00173,0.001764,"binance","IOSTUSDT","2025-12-08T01:58:36.330675",222443350,"2025-12-08",1
