"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.6305,"litecoin",6457111915,"Litecoin",84.28,29,"coingecko","LTC","2025-12-04T13:00:41.939496",591167456,"2025-12-04",13
4.56177,"avalanche-2",6322735226,"Avalanche",14.73,30,"coingecko","AVAX","2025-12-04T13:00:41.939503",566297404,"2025-12-04",13
