"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.57176,"mantle-restaked-eth",305085243,"Mantle Restaked ETH",3414.93,220,"coingecko","CMETH","2025-12-04T13:17:48.197988",8614616,"2025-12-04",13
-0.39447,"unit-bitcoin",303934905,"Unit Bitcoin",92616,221,"coingecko","UBTC","2025-12-04T13:17:48.197995",61354354,"2025-12-04",13
