"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.307,0.0988,0.0906,0.0911,"binance","ONGUSDT","2025-12-02T08:36:30.295562",9205804,"2025-12-02",8
